897,10,2,4,38.3462,77.8929,120.603,38.3462,44.1929,50.8159,38.3462,44.1929,42.838,38.3462,44.1929,40.2844,38.3462,44.1929,39.2661
898,19,7,29,45.2717,234.319,52.6189,45.2717,45.2717,46.3532,45.2717,45.2717,45.6741,45.2918,45.2717,45.5933,45.2717,45.2717,45.5842
899,25,12,15,67.2678,286.476,227.104,85.9361,52.7579,130.709,159.565,304.669,89.8741,67.2678,86.4579,79.9376,52.7579,86.4579,60.4138
900,32,9,2,303.202,301.829,464.142,84.8724,300.581,252.663,130.769,307.82,160.101,85.0569,305.361,111.866,70.3122,116.513,95.3419
901,11,7,8,44.082,134.622,52.0075,44.082,44.082,46.2902,44.082,44.082,44.7926,44.082,44.082,44.6878,44.082,44.082,44.6563
902,6,12,2,7.05016,7.05016,7.97272,7.05016,7.05016,7.36348,7.05016,7.05016,7.15363,7.05016,7.05016,7.14522,7.05016,7.05016,7.14335
903,33,6,12,83.4846,104.062,110.564,68.9258,28.2593,75.5891,28.2593,28.2593,40.3974,56.1252,28.2593,32.9766,28.2593,28.2593,30.97
904,25,5,26,29.525,29.525,30.6608,29.525,29.525,29.6596,29.525,29.525,29.6272,29.525,29.525,29.6217,29.525,29.525,29.6215
905,3,7,32,127.957,301.078,350.564,77.5828,303.301,170.72,77.5828,285.463,117.303,90.6566,306.571,92.9197,63.0246,306.75,75.369
906,18,4,6,305.428,301.516,209.589,34.9531,34.9531,92.6407,34.9531,34.9531,42.6266,34.9531,34.9531,37.5321,34.9531,49.5113,36.2939
907,8,4,30,31.9444,301.565,46.5333,31.9444,37.7911,34.9498,31.9444,37.7911,33.3662,31.9444,37.7911,32.5294,31.9444,37.7911,32.2341
908,4,4,6,36.7916,36.7916,42.3834,36.7916,36.7916,38.1958,36.7916,36.7916,37.3141,36.7916,36.7916,37.2677,36.7916,36.7916,37.2562
909,7,1,17,147.111,67.6287,141.408,301.186,53.1207,91.752,53.1207,73.4754,60.9363,53.1207,53.1207,56.214,53.1207,58.9674,55.1049
910,3,8,10,34.5229,303.18,165.49,34.5229,103.515,46.8898,34.5229,34.5229,38.8387,34.5229,34.5229,36.4585,34.5229,34.5229,35.5274
911,20,4,12,117.606,300.938,206.99,41.8025,159.726,97.6232,171.368,41.8025,57.4096,41.8025,41.8025,48.1552,41.8025,41.8025,45.6649
912,32,5,2,84.8724,118.572,253.018,131.071,300.529,160.33,92.0474,301.964,112.044,112.584,70.3142,95.8853,83.3561,70.3142,78.8013
913,10,15,33,39.5349,300.734,228.685,54.0931,113.167,95.0573,39.5349,305.335,46.8156,39.5349,57.9039,41.4778,39.5349,85.7872,40.3733
914,17,8,2,306.045,301.629,314.525,146.847,301.765,191.1,73.235,113.943,122.941,100.314,86.09,83.9806,52.8803,86.09,58.7805
915,9,2,15,58.7187,71.4753,64.7362,44.1865,44.1865,48.6341,44.1865,44.1865,45.037,44.1865,58.7187,44.6225,44.1865,44.1865,44.5754
916,24,5,23,51.1145,51.1145,53.2463,51.1145,51.1095,52.373,51.1145,51.1145,51.7502,51.1145,51.1145,51.6845,51.1145,51.1145,51.6703
917,25,10,0,213.606,312.937,468.797,301.026,308.835,301.067,319.287,244.967,228.985,151.517,145.69,184.532,181.093,306.298,156.268
918,2,1,9,71.036,306.42,199.838,173.256,38.1307,90.1033,52.6909,321.675,65.0365,38.1307,58.5376,44.3226,38.1307,38.1307,40.2954
919,33,10,28,66.0102,189.805,137.384,51.7534,66.3116,85.6364,230.13,45.9367,61.6616,45.9367,81.0116,50.057,45.9367,51.7534,47.5352
920,4,2,6,36.7916,36.7916,42.3834,36.7916,36.7916,38.1958,36.7916,36.7916,37.3141,36.7916,36.7916,37.2677,36.7916,36.7916,37.2562
921,3,13,0,44.0793,44.0793,47.2597,44.0793,44.0793,44.7501,44.0793,44.0793,44.521,44.0793,44.0793,44.4947,44.0793,44.0793,44.4922
922,30,8,12,300.036,141.524,215.829,72.5163,39.3042,82.3923,39.3042,39.3042,46.5627,39.3042,39.3042,41.232,39.3042,45.1508,40.1323
923,6,4,18,78.1718,192.138,184.227,136.87,49.5113,127.31,34.9531,49.5113,76.2061,34.9531,34.9531,40.2798,34.9531,34.9531,37.0075
924,22,11,26,7.05016,7.05016,7.97465,7.05016,7.05016,7.36355,7.05016,7.05016,7.15364,7.05016,7.05016,7.1452,7.05016,7.05016,7.14334
925,14,13,28,43.0863,13.7772,78.051,13.7772,13.7772,16.0241,13.7772,13.7772,14.4365,13.7772,28.35,14.094,13.7772,28.5281,14.071
926,35,12,6,322.419,66.6139,425.476,66.6139,300.459,196.51,66.6139,52.106,100.685,81.1425,300.734,78.4796,52.106,57.9526,59.9268
927,7,7,29,79.079,140.161,103.475,32.0943,37.941,38.6189,32.0943,37.941,33.0749,32.0943,37.941,32.4928,32.0943,37.941,32.3628
928,4,0,14,300.97,300.417,344.348,153.788,303.87,159.59,133.358,154.428,104.734,45.7217,301.254,55.5423,45.7217,51.5684,49.0936
929,4,5,15,184.686,310.483,253.783,202.532,58.8544,151.694,58.8544,58.8544,97.7643,53.0078,58.8544,60.9207,53.0078,58.8544,55.3397
930,15,6,19,7.35839,7.35839,8.63245,7.35839,7.35839,7.75586,7.35839,7.35839,7.46605,7.35839,7.35839,7.45852,7.35839,7.35839,7.45773
931,19,14,13,44.1905,301.296,54.7691,44.1905,44.1905,48.3571,44.1896,44.1905,44.493,44.1896,53.0738,44.3858,44.1896,53.0738,44.3554
932,4,2,16,118.502,306.66,192.985,303.516,133.054,139.549,110.293,49.2112,91.0177,49.2112,49.2112,60.6245,49.2112,82.9112,54.0625
933,27,9,11,240.933,111.457,152.369,117.274,306.672,105.005,56.4938,125.589,68.6744,71.073,56.4938,60.9974,56.4938,56.4938,58.7815
934,17,1,30,53.9377,305.664,91.6471,53.9377,302.932,63.6403,39.4297,45.2764,46.5344,39.4297,45.2764,41.1398,39.4297,45.2764,40.1182
935,21,11,3,189.794,303.167,460.734,175.869,201.843,293.452,178.705,302.903,221.074,134.109,302.745,172.908,94.5621,301.647,127.511
936,20,10,17,55.0523,97.1489,176.779,27.169,27.169,72.4731,27.169,259.5,41.1697,27.169,27.169,32.6574,27.169,27.169,29.8968
937,20,14,22,36.7956,36.7956,42.3727,36.7956,36.7956,38.1825,50.8682,36.7956,37.317,36.7956,36.7956,37.2707,36.7956,36.7956,37.2592
938,21,5,15,51.5258,60.4739,172.992,78.5898,303.689,92.3596,45.7091,51.5258,55.9161,45.7091,51.5258,49.5396,45.7091,94.1091,47.746
939,12,5,23,115.484,243.952,294.161,58.8023,303.626,149.978,52.9856,301.502,71.7004,52.9856,113.748,59.2218,52.9856,58.7849,55.6928
940,30,9,13,300,311.011,339.211,65.275,304.289,88.5528,306.958,32.0549,40.8032,32.0549,32.0549,35.0471,32.0549,32.0549,32.9371
941,24,11,1,235.391,322.406,475.263,275.607,317.218,305.157,151.819,263.567,228.183,192.19,250.441,181.641,149.563,234.052,139.935
942,18,0,24,112.253,112.253,135.285,78.5532,51.1723,84.1086,45.3555,51.1723,51.9406,45.3555,51.1723,47.1466,59.9339,51.1723,46.3308
943,24,11,1,194.232,310.305,475.263,219.333,127.304,305.157,145.992,306.172,228.183,151.537,304.942,181.641,104.053,306.333,139.935
944,28,0,27,224.342,303.088,309.964,103.885,196.951,192.336,97.7666,302.885,138.682,70.1847,116.404,94.844,70.1847,55.6265,80.893
945,4,4,34,135.92,306.14,207.524,122.255,113.301,150.188,143.792,79.9028,100.203,65.0933,92.7037,76.0333,59.4979,65.3446,64.1988
946,3,7,8,52.6656,302.897,152.525,52.6656,304.612,64.8743,52.6656,304.352,57.2554,52.6656,58.5122,54.684,52.6656,126.317,53.7057
947,29,15,1,81.7858,35.2342,133.422,20.7243,35.2342,65.911,20.7243,20.7243,29.716,20.7243,20.7243,24.7772,20.7243,20.7243,23.2444
948,26,11,5,303.073,305.751,426.711,252.419,301.86,245.391,102.153,183.109,160.725,107.698,162.434,130.256,193.471,301.671,110.829
949,11,7,35,45.2707,45.2707,52.6925,45.2707,45.2707,46.3592,45.2707,101.83,45.6736,45.2707,45.2707,45.5922,45.2707,45.2707,45.5831
950,18,1,4,300.674,301.991,296.356,303.403,258.407,164.451,67.6553,301.827,94.1465,53.0971,223.782,61.3116,53.0971,71.4941,55.798
951,5,2,14,271.483,306.66,335.85,126.114,302.363,153.38,105.043,88.1706,94.9869,38.456,44.3027,47.7389,38.456,44.3027,41.5356
952,19,3,30,35.8217,132.195,69.8925,35.8217,35.8217,45.4536,35.8217,35.8217,38.5098,35.8217,35.8217,36.6747,35.8217,35.8217,36.3053
953,15,3,7,42.1543,301.096,152.47,42.1543,116.992,62.7975,42.1543,42.1543,48.9115,42.1543,42.1543,45.1079,42.1543,42.1543,43.937
954,7,2,3,7.03014,21.6113,8.22532,7.03014,7.03014,7.21801,7.03014,21.6113,7.1136,7.03014,21.6113,7.10429,7.03014,21.6113,7.10369
955,11,15,32,63.1525,249.82,215.458,35.7707,146.756,70.0504,35.7908,35.7908,42.9343,35.7908,35.7908,37.7161,35.7707,35.7908,36.5997
956,3,14,17,80.5055,176.879,175.041,93.0752,74.6588,119.451,93.0752,80.5055,87.6151,60.1509,80.5055,69.8551,60.1699,65.9975,63.8579
957,7,6,3,7.03014,7.03014,8.22532,7.03014,7.03014,7.21801,7.03014,7.03014,7.1136,7.03014,7.03014,7.10429,7.03014,7.03014,7.10369
958,31,13,19,52.6717,46.825,82.3498,52.6717,46.825,69.333,46.825,46.825,52.8941,46.825,46.825,48.4648,93.0955,52.6717,47.6776
959,33,15,34,18.3833,18.3833,20.6598,18.3833,18.3833,18.6222,18.3833,18.3833,18.4578,18.3833,18.3833,18.4468,18.3833,18.3833,18.4463
960,11,11,27,56.4938,111.455,182.118,233.076,301.856,115.092,56.4938,56.4938,73.8295,56.4938,56.4938,63.17,56.4938,56.4938,59.1166
961,24,5,8,56.1906,125.52,151.948,56.1906,56.1906,104.826,68.7455,56.1906,72.3963,56.1906,56.1906,63.4225,56.1906,304.322,60.4276
962,10,11,26,190.859,96.8962,237.3,56.5326,102.713,129.383,41.9542,56.5144,78.0075,41.9542,41.9542,49.834,41.9542,41.9542,45.8607
963,20,1,1,301.492,300.692,479.175,262.494,302.367,309.135,158.565,328.301,232.159,144.791,304.194,175.014,83.4277,168.126,128.071
964,11,8,23,124.302,118.485,162.745,49.4636,118.485,74.8914,49.4636,124.302,57.9696,49.4636,49.4636,52.672,49.4636,49.4636,50.804
965,20,14,13,103.865,303.394,334.813,48.62,328.904,160.517,34.5438,34.5438,104.038,34.5438,303.224,49.0347,34.5438,34.5438,41.2015
966,19,4,17,36.8158,36.8158,43.7077,36.8158,36.8158,38.8302,36.8158,36.8158,37.3982,36.8158,36.8158,37.3236,36.8158,36.8158,37.2958
967,35,9,3,320.048,241.079,398.109,277.973,305.558,218.816,231.481,136.339,143.001,80.9347,81.4079,103.106,101.331,293.56,90.1759
968,22,9,6,302.332,306.811,466.893,219.866,304.392,284.641,187.443,153.237,198.518,69.6644,321.328,128.924,69.6644,200.581,99.9178
969,21,6,32,23.1275,23.1275,25.0071,23.1275,23.1275,23.4041,23.1275,37.6589,23.3154,23.1275,23.1275,23.3035,23.1275,23.1275,23.3025
970,3,3,2,7.28961,7.28961,8.03931,7.28961,7.28961,7.36458,7.28961,7.28961,7.36152,7.28961,7.28961,7.36031,7.28961,7.28961,7.36028
971,9,0,5,245.749,301.341,291.879,138.282,109.621,116.304,19.9523,19.9523,34.1853,19.9523,19.9523,25.3437,19.9523,19.9523,22.6408
972,19,3,7,49.5127,118.504,167.014,49.5127,49.5127,75.2656,49.5127,49.5127,58.0869,49.5127,49.5127,52.7425,49.5127,49.5127,50.8665
973,23,15,4,245.075,151.929,410.818,315.055,149.611,231.593,95.0991,312.335,149.678,100.644,80.3196,120.05,150.284,243.137,101.743
974,15,4,24,260.4,301.104,310.531,195.359,177.625,168.24,65.8198,65.8198,108.767,60.0031,65.8198,73.5721,60.0031,65.8198,65.024
975,0,13,20,304.333,276.311,417.897,199.812,313.942,239.641,90.6728,159.994,157.311,132.914,266.235,127.521,76.1648,324.343,109.404
976,3,2,16,161.401,299.235,191.404,100.319,67.4136,145.265,161.401,272.598,108.213,67.3946,73.2603,78.366,67.3946,306.407,71.6752
977,16,2,31,35.6701,270.914,91.3809,35.6701,35.6701,53.5415,35.6701,35.6701,42.91,35.6701,35.6907,39.2606,35.6701,35.6701,38.058
978,25,2,16,82.4263,136.705,175.296,48.7478,220.349,74.3848,302.567,305.99,54.0729,48.7263,34.2164,47.5056,34.2164,34.2164,39.8333
979,12,3,2,73.1616,302.927,171.25,190.94,73.1616,100.948,52.7548,73.1616,65.0769,52.7548,58.6014,57.546,67.3149,85.9625,55.3111
980,35,0,22,43.1573,24.7857,108.312,24.7857,30.6024,30.0091,24.7857,24.7857,26.1694,24.7857,24.7857,25.2966,24.7857,30.6024,25.085
981,7,2,29,79.079,32.0943,72.0598,32.0943,37.941,38.6189,32.0943,37.941,33.0749,32.0943,37.941,32.4928,32.0943,37.941,32.3628
982,18,0,30,303.592,307.102,216.085,43.1108,302.634,83.2765,28.5526,28.5526,35.9467,28.5526,28.5526,30.5207,28.5526,28.5526,29.4765
983,32,8,34,7.35,7.35,9.83708,7.35,7.35,7.737,7.35,7.35,7.53425,7.35,7.35,7.52345,7.35,7.35,7.52272
984,30,9,1,57.5358,146.905,62.1432,30.1743,264.925,36.2785,30.1743,30.1743,31.9246,30.1743,39.1276,30.9858,30.1743,30.1743,30.6289
985,9,6,8,7.26429,7.26429,8.69238,7.26429,7.26429,7.49229,7.26429,7.26429,7.36678,7.26429,7.26429,7.35822,7.26429,7.26429,7.35729
986,32,1,28,129.413,49.4616,112.456,307.056,49.4616,81.7152,34.9034,62.2664,60.3007,34.9034,34.9034,39.1669,34.9034,34.9034,36.6332
987,1,9,26,302.033,314.448,468.547,155.402,149.584,298.372,188.609,301.995,221.044,149.585,302.653,173.758,142.317,301.947,146.907
988,20,3,27,65.1643,51.1077,70.3306,51.1292,51.1077,54.0788,51.1292,51.1163,51.7759,51.1292,51.1077,51.547,51.1292,51.1077,51.523
989,25,13,11,305.405,191.409,156.612,182.676,313.541,116.006,74.6402,216.571,86.0099,88.6968,304.223,79.0215,60.1303,65.947,66.788
990,19,10,8,58.8128,73.5258,75.023,58.8296,58.8128,62.342,134.593,58.8128,60.0561,58.8329,58.8128,59.5421,58.809,58.8128,59.4343
991,23,8,25,43.8447,43.8447,45.2344,43.8447,43.8447,44.1584,43.8447,43.8447,44.0263,43.8447,43.8447,44.0131,43.8447,43.8447,44.0122
992,25,1,21,7.04886,7.04886,7.3956,7.04886,7.04886,7.34757,7.04886,7.04886,7.29786,7.04886,7.04886,7.29713,7.04886,7.04886,7.29612
993,27,3,25,36.8146,36.8146,38.9007,36.8146,36.8146,37.0493,36.8146,36.8146,36.9937,36.8146,36.8146,36.9824,36.8146,36.8146,36.982
994,11,13,20,60.3471,303.735,165.115,60.3471,135.485,84.2466,60.3471,66.1638,68.6397,60.3471,66.1638,63.4607,60.3471,66.1638,61.6012
995,24,14,12,206.44,316.081,227.173,109.912,306.625,128.812,48.8308,48.8308,90.1534,48.8308,311.634,66.9743,48.8308,63.5308,56.5634
996,12,12,25,56.0956,305.73,170.943,41.5857,56.0956,95.921,41.5857,56.0956,58.5898,41.5857,41.5857,49.2813,41.5857,41.5857,46.181
997,18,7,8,51.5437,51.5437,71.8385,51.5437,51.5437,60.0149,51.5437,51.5437,53.8614,51.5437,51.5437,52.3133,51.5437,51.5437,52.1966
998,5,0,3,43.8635,43.8466,61.5444,43.8635,43.8466,46.8596,43.8635,43.8466,44.5193,43.8635,86.4999,44.2821,43.8635,43.8466,44.2575
999,31,12,15,72.3539,309.56,82.4504,57.8633,39.4666,61.3219,39.4666,39.4666,46.4546,39.4666,39.4666,41.2795,39.4666,39.4666,40.2665
